AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/29,21:00,21.5,,82,186.3,2.1
2020/12/29,22:00,21.5,,82.9,206,1.2
2020/12/29,23:00,21.3,,83.1,183.4,1.3
2020/12/30,00:00,21.1,,83.7,199.8,1.0
2020/12/30,01:00,20.7,,86,177.8,1.8
2020/12/30,02:00,20.3,,87.6,192.3,1.3
2020/12/30,03:00,20.2,,88,191.6,1.4
2020/12/30,04:00,20.1,,87.8,182.5,1.5
2020/12/30,05:00,20.1,,87.6,174.6,1.2
2020/12/30,06:00,20.1,,88.4,176.4,1.5
2020/12/30,07:00,20.1,,89.2,179.1,1.7
2020/12/30,08:00,20.4,,88.1,162.6,1.7
2020/12/30,09:00,20.5,,86.9,191.3,1.6
2020/12/30,10:00,20.8,,87.5,196,1.4
2020/12/30,11:00,21.1,,86.2,185.3,1.8
2020/12/30,12:00,21.4,,85,181,1.2
2020/12/30,13:00,21.5,,81.8,167.7,1.9
2020/12/30,14:00,22.2,,79.33,180.7,1.6
2020/12/30,15:00,22.4,,77.94,168,2.3
2020/12/30,16:00,22.5,,76.23,174.7,1.5
2020/12/30,17:00,22.5,,75.96,173.5,2.6
2020/12/30,18:00,21.9,,78.14,188.6,2.4
2020/12/30,19:00,20.8,,82.8,168.4,1.9
