AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/22,08:00,21.1,0.0,77,144,1.4
2022/12/22,09:00,23.2,0.0,69,229,2.0
2022/12/22,10:00,24.0,0.0,64,230,4.1
2022/12/22,11:00,25.2,0.0,59,230,4.4
2022/12/22,12:00,25.3,0.0,59,216,4.8
2022/12/22,13:00,24.4,0.0,60,217,4.2
2022/12/22,14:00,24.6,0.0,62,226,4.3
2022/12/22,15:00,24.9,0.0,62,225,4.4
2022/12/22,16:00,24.6,0.0,65,233,4.3
2022/12/22,17:00,23.7,0.0,69,231,4.8
2022/12/22,18:00,21.8,0.0,74,237,4.5
2022/12/22,19:00,21.8,0.0,74,237,4.5
2022/12/22,20:00,20.4,0.0,82,90,0.0
2022/12/22,21:00,20.3,0.0,83,146,0.0
2022/12/22,22:00,19.9,0.0,87,59,0.1
2022/12/22,23:00,19.3,0.0,88,58,0.0
2022/12/23,00:00,18.9,0.0,92,73,0.0
2022/12/23,01:00,18.7,0.0,94,156,0.1
2022/12/23,02:00,18.5,0.0,98,234,0.8
2022/12/23,03:00,18.5,0.0,95,187,0.0
2022/12/23,04:00,18.8,0.0,93,97,0.0
2022/12/23,05:00,19.0,0.0,92,232,1.6
2022/12/23,06:00,18.5,0.0,99,221,2.1
2022/12/23,07:00,17.8,0.0,100,231,1.9
2022/12/23,08:00,18.0,0.0,100,117,0.1
2022/12/23,09:00,19.2,0.0,86,141,0.7
2022/12/23,10:00,21.3,0.0,82,244,4.2
2022/12/23,11:00,21.3,0.0,79,231,4.2
2022/12/23,12:00,22.7,0.0,66,232,2.7
2022/12/23,13:00,25.2,0.0,60,231,4.9
2022/12/23,14:00,25.5,0.0,57,234,3.1
2022/12/23,15:00,25.1,0.0,62,224,4.2
2022/12/23,16:00,23.9,0.0,65,233,4.3
2022/12/23,17:00,23.3,0.0,68,229,3.1
2022/12/23,18:00,22.4,0.0,73,227,2.8
2022/12/23,19:00,22.4,0.0,73,227,2.8
2022/12/23,20:00,19.8,0.0,86,238,4.3
2022/12/23,21:00,19.3,0.0,85,242,0.1
2022/12/23,22:00,19.3,0.0,85,59,0.0
2022/12/23,23:00,19.2,0.0,85,235,0.3
2022/12/24,00:00,18.7,0.0,89,227,2.1
2022/12/24,01:00,18.6,0.0,89,236,2.6
2022/12/24,02:00,18.7,0.0,89,228,1.4
2022/12/24,03:00,18.6,0.0,88,220,0.6
2022/12/24,04:00,18.8,0.0,87,154,0.0
2022/12/24,05:00,18.9,0.0,87,115,0.0
2022/12/24,06:00,18.8,0.0,87,205,0.1
2022/12/24,07:00,19.0,0.0,89,213,1.7
2022/12/24,08:00,18.1,0.0,95,227,2.3
2022/12/24,09:00,18.4,0.0,88,238,1.4
2022/12/24,10:00,19.3,0.0,84,243,3.2
2022/12/24,11:00,19.8,0.0,82,240,3.5
2022/12/24,12:00,20.3,0.0,80,228,4.2
2022/12/24,13:00,20.9,0.0,80,224,4.0
2022/12/24,14:00,21.3,0.0,75,228,4.7
2022/12/24,15:00,21.8,0.0,71,216,3.5
2022/12/24,16:00,22.1,0.0,73,226,3.3
2022/12/24,17:00,21.7,0.0,74,223,3.3
2022/12/24,18:00,20.9,0.0,81,236,3.5
2022/12/24,19:00,20.0,0.0,84,237,2.6
2022/12/24,20:00,19.7,0.0,84,42,0.5
2022/12/24,21:00,19.3,0.0,87,61,0.3
2022/12/24,22:00,18.9,0.0,87,128,0.0
2022/12/24,23:00,19.0,0.0,88,72,0.0
2022/12/25,00:00,18.5,0.0,91,199,0.0
2022/12/25,01:00,18.2,0.0,92,76,0.0
2022/12/25,02:00,18.6,0.0,87,128,0.0
2022/12/25,03:00,19.1,0.0,86,68,0.0
2022/12/25,04:00,18.8,0.0,88,36,0.9
2022/12/25,05:00,18.3,0.0,92,70,0.0
2022/12/25,06:00,18.2,0.0,92,106,0.0
2022/12/25,07:00,18.6,0.0,87,110,0.0
2022/12/25,08:00,19.7,0.0,81,127,0.1
2022/12/25,09:00,21.7,0.0,70,119,1.1
2022/12/25,10:00,23.5,0.0,68,236,3.2
2022/12/25,11:00,24.0,0.0,64,245,3.1
2022/12/25,12:00,24.9,0.0,62,240,3.7
2022/12/25,13:00,24.8,0.0,62,223,5.0
2022/12/25,14:00,24.6,0.0,63,231,5.0
2022/12/25,15:00,24.6,0.0,63,231,5.0
2022/12/25,16:00,22.7,0.0,71,231,4.2
2022/12/25,17:00,22.2,0.0,73,234,4.3
2022/12/25,18:00,21.3,0.0,79,217,3.2
2022/12/25,19:00,20.4,0.0,79,236,2.6
2022/12/25,20:00,20.4,0.0,80,234,2.8
2022/12/25,21:00,20.3,0.0,80,230,0.9
2022/12/25,22:00,20.4,0.0,79,15,0.0
2022/12/25,23:00,20.6,0.0,77,162,0.8
2022/12/26,00:00,20.5,0.0,79,224,1.0
2022/12/26,01:00,19.8,0.0,83,232,1.8
2022/12/26,02:00,19.7,0.0,82,47,0.1
2022/12/26,03:00,19.6,0.0,82,164,0.0
2022/12/26,04:00,19.7,0.0,81,80,0.0
2022/12/26,05:00,19.7,0.0,81,56,0.0
2022/12/26,06:00,19.8,0.0,81,167,0.0
2022/12/26,07:00,20.1,0.0,79,100,0.1
2022/12/26,08:00,21.0,0.0,77,224,1.4
2022/12/26,09:00,22.3,0.0,69,245,1.5
2022/12/26,10:00,23.1,0.0,68,233,3.0
2022/12/26,11:00,23.4,0.0,66,251,1.9
2022/12/26,12:00,24.3,0.0,63,260,3.2
2022/12/26,13:00,25.1,0.0,59,286,2.1
2022/12/26,14:00,25.2,0.0,61,237,1.9
2022/12/26,15:00,24.5,0.0,60,198,3.2
2022/12/26,16:00,24.6,0.0,60,234,3.8
2022/12/26,17:00,24.1,0.0,63,219,3.8
2022/12/26,18:00,23.1,0.0,66,221,2.7
2022/12/26,19:00,22.0,0.0,69,231,2.6
2022/12/26,20:00,21.9,0.0,68,70,0.1
2022/12/26,21:00,21.6,0.0,69,18,0.0
2022/12/26,22:00,21.3,0.0,72,231,0.4
2022/12/26,23:00,20.9,0.0,79,76,0.0
2022/12/27,00:00,20.6,0.0,77,136,0.0
2022/12/27,01:00,20.8,0.0,75,274,0.0
2022/12/27,02:00,21.0,0.0,73,264,0.0
2022/12/27,03:00,21.3,0.0,71,286,0.0
2022/12/27,04:00,21.8,0.0,73,121,0.0
2022/12/27,05:00,21.4,0.0,76,132,0.0
2022/12/27,06:00,21.3,0.0,78,79,0.0
2022/12/27,07:00,20.9,0.0,79,74,0.1
2022/12/27,08:00,21.2,0.0,74,104,0.1
2022/12/27,09:00,22.5,0.0,68,235,2.5
2022/12/27,10:00,24.0,0.0,58,200,1.2
2022/12/27,11:00,25.2,0.0,56,252,3.8
2022/12/27,12:00,25.8,0.0,54,218,3.1
2022/12/27,13:00,26.0,0.0,52,189,3.0
2022/12/27,14:00,25.7,0.0,55,186,3.5
2022/12/27,15:00,24.8,0.0,60,212,2.8
2022/12/27,16:00,23.8,0.0,60,186,1.8
2022/12/27,17:00,23.0,0.0,68,219,3.0
2022/12/27,18:00,21.9,0.0,71,231,3.1
2022/12/27,19:00,21.0,0.0,81,237,3.8
2022/12/27,20:00,20.5,0.0,81,130,0.0
2022/12/27,21:00,20.4,0.0,83,52,0.0
2022/12/27,22:00,20.0,0.0,85,44,0.0
2022/12/27,23:00,19.7,0.0,86,88,0.0
2022/12/28,00:00,19.5,0.0,87,67,0.0
2022/12/28,01:00,19.3,0.0,87,64,0.1
2022/12/28,02:00,19.2,0.0,88,77,0.0
2022/12/28,03:00,19.6,0.0,85,185,0.0
2022/12/28,04:00,20.1,0.0,83,139,0.0
2022/12/28,05:00,20.3,0.0,84,77,0.0
2022/12/28,06:00,19.9,0.0,87,89,0.0
2022/12/28,07:00,20.1,0.0,83,126,0.0
2022/12/28,08:00,21.2,0.0,77,153,0.0
2022/12/28,09:00,22.3,0.0,75,124,0.9
2022/12/28,10:00,23.2,0.0,72,235,2.7
2022/12/28,11:00,24.4,0.0,55,145,1.1
2022/12/28,12:00,26.6,0.0,52,247,1.4
2022/12/28,13:00,27.3,0.0,56,229,3.1
2022/12/28,14:00,26.7,0.0,56,212,3.7
2022/12/28,15:00,26.2,0.0,55,224,3.1
2022/12/28,16:00,25.7,0.0,54,218,2.7
2022/12/28,17:00,25.3,0.0,56,236,2.9
2022/12/28,18:00,24.9,0.0,58,209,3.0
2022/12/28,19:00,23.8,0.0,64,223,2.8
2022/12/28,20:00,22.7,0.0,65,232,2.7
2022/12/28,21:00,22.4,0.0,65,213,1.3
2022/12/28,22:00,22.1,0.0,68,231,1.8
2022/12/28,23:00,21.6,0.0,71,39,0.7
2022/12/29,00:00,21.1,0.0,73,136,0.0
2022/12/29,01:00,20.6,0.0,76,193,0.0
2022/12/29,02:00,20.3,0.0,77,36,0.0
2022/12/29,03:00,20.1,0.0,74,270,0.0
2022/12/29,04:00,20.0,0.0,76,273,0.0
2022/12/29,05:00,19.7,0.0,77,248,0.0
2022/12/29,06:00,19.6,0.0,76,337,0.0
2022/12/29,07:00,20.3,0.0,71,95,0.0
2022/12/29,08:00,22.0,0.0,66,115,0.9
2022/12/29,09:00,23.6,0.0,60,246,2.4
2022/12/29,10:00,24.4,0.0,60,254,2.9
2022/12/29,11:00,24.2,0.0,60,240,4.7
2022/12/29,12:00,24.7,0.0,59,201,2.6
2022/12/29,13:00,24.6,0.0,59,182,2.5
2022/12/29,14:00,23.8,0.0,61,221,3.3
2022/12/29,15:00,23.1,0.0,67,206,3.6
2022/12/29,16:00,22.5,0.0,69,222,2.6
2022/12/29,17:00,22.4,0.0,67,224,2.9
2022/12/29,18:00,21.7,0.0,72,229,2.6
2022/12/29,19:00,21.9,0.0,73,214,0.8
2022/12/29,20:00,21.7,0.0,75,118,0.0
2022/12/29,21:00,21.3,0.0,76,114,0.0
2022/12/29,22:00,21.3,0.0,75,238,2.7
2022/12/29,23:00,21.6,0.0,72,215,0.4
2022/12/30,00:00,21.4,0.0,72,278,0.1
2022/12/30,01:00,21.3,0.0,73,179,0.0
2022/12/30,02:00,21.4,0.0,72,198,0.4
2022/12/30,03:00,21.5,0.0,72,216,0.1
2022/12/30,04:00,20.9,0.0,78,97,0.0
2022/12/30,05:00,20.9,0.0,75,285,0.1
2022/12/30,06:00,20.7,0.0,82,64,0.0
2022/12/30,07:00,20.5,0.0,83,54,0.8
2022/12/30,08:00,20.3,0.0,82,44,1.3
2022/12/30,09:00,21.6,0.0,74,127,0.7
2022/12/30,10:00,23.5,0.0,64,236,3.4
2022/12/30,11:00,24.0,0.0,61,244,2.7
2022/12/30,12:00,24.9,0.0,55,250,3.1
2022/12/30,13:00,25.6,0.0,54,260,2.2
2022/12/30,14:00,25.4,0.0,56,222,2.4
2022/12/30,15:00,25.0,0.0,55,227,3.0
2022/12/30,16:00,24.7,0.0,58,231,3.5
2022/12/30,17:00,24.0,0.0,62,229,3.9
2022/12/30,18:00,22.9,0.0,63,239,2.4
2022/12/30,19:00,22.1,0.0,70,237,2.6
2022/12/30,20:00,21.4,0.0,74,64,0.2
2022/12/30,21:00,20.8,0.0,75,162,0.0
2022/12/30,22:00,20.4,0.0,83,90,0.0
2022/12/30,23:00,19.9,0.0,83,86,0.0
2022/12/31,00:00,19.5,0.0,85,106,0.0
2022/12/31,01:00,19.4,0.0,86,91,0.0
2022/12/31,02:00,19.3,0.0,86,105,0.0
2022/12/31,03:00,19.1,0.0,86,242,0.1
2022/12/31,04:00,19.1,0.0,86,77,0.0
2022/12/31,05:00,19.3,0.0,85,125,0.0
2022/12/31,06:00,19.4,0.0,85,117,0.1
2022/12/31,07:00,19.9,0.0,66,314,0.9
2022/12/31,08:00,21.1,0.0,69,345,2.2
2022/12/31,09:00,21.7,0.0,65,142,0.8
2022/12/31,10:00,22.1,0.0,71,237,3.5
2022/12/31,11:00,22.2,0.0,61,211,2.5
2022/12/31,12:00,22.6,0.0,63,206,3.4
2022/12/31,13:00,22.2,0.0,61,238,1.0
2022/12/31,14:00,21.9,0.0,68,213,3.0
2022/12/31,15:00,21.4,0.0,70,217,3.2
2022/12/31,16:00,21.0,0.0,70,208,2.8
2022/12/31,17:00,21.0,0.0,70,255,1.5
2022/12/31,18:00,21.0,0.0,69,239,2.0
2022/12/31,19:00,21.1,0.0,69,318,0.6
2022/12/31,20:00,21.0,0.0,69,232,1.2
2022/12/31,21:00,21.1,0.0,69,227,1.1
2022/12/31,22:00,21.0,0.0,70,79,0.0
2022/12/31,23:00,20.7,0.0,71,255,0.0
